0.15652389550998025 -0.04514520703650573 0.8726801994936176
0.1565443888975332 -0.04445890184075026 0.8734414412581245
0.1565648594128248 -0.04377709946941231 0.8742026830226315
0.1565854703648079 -0.04309990434868927 0.8749639247871384
0.1566060797051556 -0.042427319293810294 0.8757251665516452
0.15662652556258783 -0.041759181605690116 0.8764864083161522
0.15664692933532165 -0.041095466978698404 0.8772476500806587
0.15666747147348523 -0.04043605705305356 0.8780088918451656
0.156688061198754 -0.03978093154582001 0.8787701336096726
0.1567085635683911 -0.03913029059853613 0.8795313753741795
0.15672915139534044 -0.038483777007472825 0.8802926171386865
0.15674961839053353 -0.03784155128880103 0.8810538589031933
0.1567702151595609 -0.03720338374472777 0.8818151006676999
0.15679065509953616 -0.03656986624226596 0.8825763424322067
0.1568112179272921 -0.03594065830843277 0.8833375841967137
0.15683190623923304 -0.03531549348202075 0.8840988259612206
0.1568523134556257 -0.03469434114175822 0.8848600677257276
0.15687284512104083 -0.03407716570339661 0.8856213094902341
0.15689348135935186 -0.03346394844632681 0.886382551254741
0.1569139919226787 -0.03285467304700529 0.887143793019248
0.15693443412448976 -0.03224930831454232 0.8879050347837548
0.15695499269740484 -0.031647812576170956 0.8886662765482617
0.15697568611253285 -0.03105045226593099 0.8894275183127687
0.15699625298939135 -0.03045719825672973 0.8901887600772752
0.15701670283388522 -0.029867785758410145 0.8909500018417821
0.157037193420277 -0.029282074734734216 0.8917112436062891
0.1570576930844425 -0.02870006141044262 0.8924724853707959
0.1570781343247587 -0.02812176556812083 0.8932337271353028
0.1570986868318374 -0.027547042831511694 0.8939949688998098
0.15711938284355972 -0.02697655663017228 0.8947562106643163
0.15713997005764097 -0.026409796315498234 0.8955174524288232
0.1571604547974686 -0.02584660248590105 0.8962786941933302
0.15718094012609743 -0.02528683626741681 0.897039935957837
0.15720149544345596 -0.024730428193360528 0.897801177722344
0.15722194362414135 -0.0241778468729095 0.8985624194868506
0.15724252013627638 -0.023629224926221812 0.8993236612513574
0.15726302356987287 -0.023084022347490886 0.9000849030158644
0.15728354687921084 -0.02254214404052358 0.9008461447803713
0.15730412753948186 -0.022003505917383065 0.9016073865448782
0.15732461278297852 -0.02146843975159629 0.9023686283093851
0.15734522349826957 -0.02093738510871124 0.9031298700738917
0.15736577446043423 -0.020409417226283245 0.9038911118383985
0.15738624210569233 -0.01988463064070012 0.9046523536029055
0.15740664835930646 -0.019363084592311192 0.9054135953674124
0.15742718234255437 -0.01884535858311372 0.9061748371319193
0.1574478293683973 -0.018331044561713195 0.9069360788964262
0.15746844527610895 -0.017819804307766828 0.9076973206609328
0.15748898534245984 -0.017311574236953987 0.9084585624254397
0.15750944752108972 -0.016806569453896712 0.9092198041899466
0.15753002841805616 -0.016305559712614423 0.9099810459544535
0.1575505647509903 -0.015807394416708035 0.9107422877189605
0.15757103156963673 -0.015312100676343166 0.9115035294834674
0.1575914176912445 -0.014820061503157698 0.9122647712479739
0.15761194350636176 -0.014331748415677074 0.9130260130124808
0.15763256005706655 -0.013846271064713776 0.9137872547769877
0.15765320382268572 -0.013363621164988498 0.9145484965414946
0.15767377153495662 -0.012884151678910613 0.9153097383060016
0.15769425810766527 -0.01240833692680365 0.9160709800705081
0.15771481465222154 -0.011935198709021752 0.916832221835015
0.15773541443259526 -0.01146472425013033 0.917593463599522
0.15775593810761862 -0.010997593825058261 0.9183547053640289
0.1577763890165822 -0.0105338131244429 0.9191159471285357
0.15779688822598797 -0.010072630696166028 0.9198771888930427
0.1578174554629731 -0.009614034444768663 0.9206384306575492
0.1578379424654046 -0.009159166474779079 0.9213996724220561
0.15785852863076266 -0.008707112673655745 0.9221609141865631
0.15787913219492872 -0.008257531155210074 0.92292215595107
0.1578996754509423 -0.007810776091231989 0.9236833977155768
0.15792014079612626 -0.007367707400933293 0.9244446394800838
0.1579406694736924 -0.006927069842510079 0.9252058812445904
0.15796126095278207 -0.006488815274241037 0.9259671230090972
0.15798178628628423 -0.00605400410838988 0.9267283647736042
0.15800225364709497 -0.005621979763125594 0.9274896065381111
0.1580227327470996 -0.0051922909540904755 0.9282508483026181
0.1580433189441409 -0.0047655085938331995 0.9290120900671249
0.15806383929235343 -0.004342050007848976 0.9297733318316315
0.1580843152069947 -0.003920847967157322 0.9305345735961384
0.15810474526601895 -0.0035019802446328643 0.9312958153606453
0.15812532160569875 -0.0030868571472969716 0.9320570571251522
0.1581458634354236 -0.0026738860695075506 0.9328182988896592
0.15816638472633907 -0.0022630586464365567 0.9335795406541657
0.1581870360180747 -0.0018558437412916479 0.9343407824186726
0.1582076418027537 -0.0014510874814703694 0.9351020241831796
0.15822820996768341 -0.001048406099160409 0.9358632659476864
0.15824872508404356 -0.0006487804073759789 0.9366245077121933
0.15826918940338594 -0.00025193908489652277 0.9373857494767003
0.15828967339800237 0.0001428698329564883 0.9381469912412068
0.15831027093933772 0.0005348953205810384 0.9389082330057137
0.15833081329165588 0.0009238863588382604 0.9396694747702207
0.1583513207697808 0.0013108865721725201 0.9404307165347275
0.15837178425807402 0.0016953060060550867 0.9411919582992345
0.15839237354776764 0.0020766070991783034 0.9419532000637414
0.1584129681255286 0.00245601169837886 0.9427144418282479
0.15843352486516085 0.002833039062411083 0.9434756835927548
0.15845402713614826 0.0032068444991170406 0.9442369253572618
0.15847449949778566 0.0035787865982736546 0.9449981671217687
0.15849493551830937 0.003948415878313674 0.9457594088862756
0.1585155064207292 0.004314878237426766 0.9465206506507822
0.15853607671513195 0.004679522336533935 0.947281892415289
0.15855661076717792 0.005041857651991895 0.948043134179796
0.15857709576750192 0.0054010510603202215 0.9488043759443029
0.1585976269742586 0.005758457773382423 0.9495656177088098
0.15861825797340715 0.006113501212491348 0.9503268594733167
0.15863867020358416 0.0064655733874141065 0.9510881012378233
0.15865915778541312 0.0068159356506792826 0.9518493430023302
0.15867989607233818 0.00716388591377897 0.9526105847668371
0.15870042670145612 0.007509005996134341 0.953371826531344
0.15872089103056747 0.00785244355319998 0.9541330682958509
0.1587413186573259 0.008193303857124988 0.9548943100603579
0.15876186774509382 0.0085315988220637 0.9556555518248644
0.15878244804625027 0.008868261827748096 0.9564167935893713
0.15880298850269248 0.009202132171709365 0.9571780353538782
0.1588234987980687 0.009533676837687821 0.9579392771183851
0.1588440164966028 0.009863635046753465 0.9587005188828921
0.15886467434638593 0.010190614188401243 0.959461760647399
0.15888518358109194 0.010515553640603595 0.9602230024119055
0.1589055979954293 0.010838931208333884 0.9609842441764125
0.15892616653810734 0.011159031623397996 0.9617454859409194
0.158946715804098 0.011477466682204653 0.9625067277054262
0.15896724551727234 0.011794212529330425 0.9632679694699332
0.15898773871837912 0.012107804016997625 0.9640292112344401
0.15900829421351434 0.012419907426362554 0.9647904529989466
0.15902895123076732 0.012729962741291255 0.9655516947634536
0.1590494020979117 0.013037181093554357 0.9663129365279605
0.15906985805267623 0.01334296559127888 0.9670741782924673
0.15909044317134163 0.01364642338653204 0.9678354200569743
0.1591109973034872 0.013947483049652458 0.9685966618214809
0.15913153466922889 0.014247100132693266 0.9693579035859877
0.15915204838806962 0.014543974314509425 0.9701191453504947
0.1591725403956542 0.014838967104248414 0.9708803871150016
0.15919301587320825 0.015132527481754471 0.9716416288795086
0.15921366032520912 0.015422859124103079 0.9724028706440154
0.15923420896443322 0.015711847989318975 0.973164112408522
0.15925462463575957 0.015999008235679967 0.973925354173029
0.15927518320893053 0.01628344271968108 0.9746865959375358
0.15929576101145335 0.01656653924242976 0.9754478377020427
0.15931631877157504 0.016847317666866663 0.9762090794665497
0.15933685426047312 0.017125898825072837 0.9769703212310565
0.15935737726712346 0.01740315643115112 0.9777315629955631
0.1593778807421642 0.017677649952257214 0.9784928047600701
0.1593983703365101 0.01795053804047964 0.9792540465245769
0.15941884677637838 0.01822190468963246 0.9800152882890838
0.15943948887863035 0.018490438215065567 0.9807765300535908
0.15946006779568828 0.018757693825852094 0.9815377718180973
0.1594804957514839 0.01902287602526278 0.9822990135826042
0.15950105671374862 0.019285793741511893 0.9830602553471112
0.15952165997806259 0.019547474537423472 0.983821497111618
0.15954224488269478 0.019806575779040346 0.9845827388761249
0.15956281776525277 0.020063987906770785 0.9853439806406319
0.15958338107544 0.020320055106483496 0.9861052224051384
0.15960373219997326 0.0205732211733973 0.9868664641696453
0.15962421301195112 0.020825196977468017 0.9876277059341523
0.1596449379186289 0.021075286852301478 0.9883889476986591
0.15966549859156406 0.021323126353759055 0.9891501894631661
0.15968600551145423 0.02156979024818586 0.989911431227673
0.15970649895153374 0.021813994716091776 0.9906726729921795
0.1597269834029556 0.022056559180041912 0.9914339147566865
0.1597474607865399 0.022297834098654316 0.9921951565211934
0.15976792283483401 0.022536305091811988 0.9929563982857003
0.15978845033684663 0.022773644387125817 0.9937176400502072
0.15980909956572217 0.02300913536304729 0.9944788818147138
0.15982958858381016 0.023242452951986733 0.9952401235792206
0.15985005033054725 0.02347464295359862 0.9960013653437276
0.15987067803860058 0.023704437353278703 0.9967626071082345
0.15989129715648528 0.023932693918052205 0.9975238488727414
0.15991190875333736 0.024159604047464915 0.9982850906372484
0.15993233212702554 0.024383946982606562 0.9990463324017552
0.1599527994915542 0.024607191908676794 0.9998075741662618
0.15997339500235244 0.02482851337753547 1.0005688159307686
0.1599939829439903 0.02504784882092835 1.0013300576952757
0.1600145486681141 0.02526610098215146 1.0020912994597826
0.16003493553804232 0.025481923441188138 1.0028525412242895
0.16005541340799864 0.025696391232777338 1.003613782988796
0.16007598750974203 0.025909426474591563 1.004375024753303
0.1600965616114854 0.026120121481882638 1.0051362665178099
0.16011713289536758 0.02632975122856617 1.0058975082823167
0.16013769630926591 0.026537340901959746 1.0066587500468236
0.1601582632044919 0.026743231134656945 1.0074199918113307
0.16017882383471455 0.026948104921369922 1.008181233575837
0.16019918952347917 0.02715039071086583 1.008942475340344
0.16021963983682455 0.027351545475517245 1.0097037171048509
0.1602402032507229 0.027551188628123786 1.010464958869358
0.16026076230756564 0.027748643861714613 1.0112262006338648
0.1602813225557631 0.02794509227415081 1.0119874423983717
0.16030189131219547 0.02813953167358352 1.0127486841628783
0.1603224569063163 0.028332395329203813 1.0135099259273852
0.1603430203202148 0.028524172604872066 1.014271167691892
0.16036358896918787 0.028713451108988555 1.015032409456399
0.1603840868384133 0.02890173869958212 1.0157936512209058
0.1604044631122551 0.029088414523147078 1.0165548929854125
0.16042498915956746 0.02927314028208178 1.0173161347499193
0.16044556482229888 0.029456877431857927 1.0180773765144262
0.16046614962300323 0.029638489966370567 1.0188386182789333
0.16048673729085441 0.029818757264948613 1.0195998600434402
0.1605073274452128 0.029997857919698955 1.020361101807947
0.16052773925420954 0.030174638077559858 1.0211223435724537
0.16054820271929274 0.030350455172839144 1.0218835853369606
0.16056880895133555 0.030524592103092142 1.0226448271014674
0.16058941897858528 0.030696970829886767 1.0234060688659743
0.16061001250377188 0.030868385787233648 1.0241673106304812
0.16063044186847855 0.03103765131652568 1.0249285523949883
0.1606509714970499 0.03120570092861241 1.0256897941594947
0.16067160458110208 0.03137249591821112 1.0264510359240016
0.16069207612987496 0.031537188841992775 1.0272122776885086
0.16071252979982956 0.03170093729686932 1.0279735194530155
0.16073299115205938 0.03186295767873953 1.0287347612175224
0.1607535940386079 0.03202335809176571 1.029496002982029
0.16077425165713582 0.0321828125001662 1.030257244746536
0.16079473974225322 0.032340095723435346 1.0310184865110428
0.16081523789657962 0.03249630301817339 1.0317797282755496
0.16083574741835432 0.03265129566320711 1.0325409700400565
0.1608562662689614 0.03280423503883979 1.0333022118045634
0.16087679086504866 0.032956240628233976 1.0340634535690705
0.16089732724580927 0.03310655080893581 1.034824695333577
0.16091787445438532 0.03325532002962673 1.0355859370980838
0.1609384289563853 0.033403169687290575 1.0363471788625909
0.16095900845815528 0.0335489624662238 1.0371084206270977
0.1609794976021293 0.0336936470193328 1.0378696623916046
0.16099988800653578 0.03383712054535535 1.0386309041561113
0.16102047892178484 0.03397865255703618 1.0393921459206181
0.16104104273554112 0.03411926930659209 1.040153387685125
0.16106147606711477 0.03425828085494146 1.0409146294496319
0.16108206864786184 0.034395768712692835 1.0416758712141387
0.1611027090297496 0.034532354768270636 1.0424371129786454
0.1611231854696177 0.03466694849459463 1.0431983547431523
0.1611436788884029 0.034800432603019016 1.0439595965076591
0.16116418777904729 0.03493290558384597 1.0447208382721662
0.1611847119251797 0.03506329197239839 1.045482080036673
0.1612052486227748 0.03519279435905965 1.04624332180118
0.1612258063828965 0.035320935399759036 1.0470045635656868
0.1612463809806232 0.03544741111393737 1.0477658053301935
0.16126692685414998 0.03557298646736677 1.0485270470947003
0.16128733168913278 0.03569684459604982 1.0492882888592072
0.1613078810027698 0.03581942630014413 1.050049530623714
0.1613285135257074 0.03594112411184264 1.050810772388221
0.16134897265774986 0.03606077418552374 1.0515720141527276
0.16136944704893033 0.036179465513884866 1.0523332559172345
0.16138993889813474 0.036297059938950355 1.0530944976817413
0.16141046013621824 0.03641281354313536 1.0538557394462484
0.16143099377553968 0.03652767836714325 1.0546169812107553
0.16145154587877814 0.03664115606713026 1.0553782229752622
0.16147212309140577 0.03675308975943316 1.0561394647397688
0.16149271472378676 0.03686413928216849 1.0569007065042757
0.1615133329641235 0.03697356293873343 1.0576619482687826
0.16153384590513556 0.03708173131917244 1.0584231900332894
0.16155430051221217 0.03718902326405835 1.0591844317977963
0.16157478051663784 0.037294443805043494 1.0599456735623034
0.16159528063505668 0.03739884533784545 1.0607069153268098
0.16161579928100014 0.037502308235565426 1.0614681570913167
0.16163635543925345 0.037603876935144914 1.0622293988558238
0.1616569267735066 0.03770456434858356 1.0629906406203307
0.16167751757049076 0.03780410801394512 1.0637518823848375
0.1616981422991342 0.03790197156719941 1.0645131241493442
0.16171871795234866 0.03799895908732478 1.065274365913851
0.1617391803294016 0.03809464666294301 1.066035607678358
0.16175967315966938 0.03818884162429318 1.0667968494428648
0.1617801839823378 0.038282157873124285 1.0675580912073717
0.16180072443878 0.038374031534614605 1.0683193329718788
0.16182129262059833 0.0384645739317302 1.0690805747363856
0.16184184412261968 0.038554239402943793 1.069841816500892
0.161862260568411 0.038642359385667874 1.0706030582653991
0.16188284003588316 0.03872929823540663 1.071364300029906
0.16190349037012944 0.038815363692237446 1.0721255417944129
0.16192399097274612 0.03889977780753593 1.0728867835589198
0.16194451834088197 0.0389831094394186 1.0736480253234264
0.1619650526153144 0.03906556729612175 1.0744092670879333
0.16198543926665532 0.03914636194745092 1.0751705088524401
0.16200596487042213 0.03922613482515236 1.075931750616947
0.1620265948642511 0.039305016278702705 1.0766929923814539
0.16204707197217058 0.03938220216847447 1.0774542341459605
0.16206757331098395 0.03945843373194413 1.0782154759104674
0.16208809712351674 0.03953378068750312 1.0789767176749743
0.16210866549431266 0.03960739217490691 1.0797379594394814
0.1621292608762614 0.03968008971294165 1.0804992012039882
0.16214987721339036 0.03975191174106331 1.081260442968495
0.16217033611859552 0.039822029566899765 1.082021684733002
0.16219082228433432 0.039891236630240544 1.0827829264975086
0.16221133451323813 0.03995956561728238 1.0835441682620155
0.16223189125287038 0.040026209561260344 1.0843054100265224
0.16225236222913036 0.04009192793521598 1.0850666517910292
0.16227277900558243 0.04015677350541013 1.0858278935555363
0.16229344620280883 0.04022002694534995 1.0865891353200428
0.16231402182101048 0.04028230420411439 1.0873503770845496
0.16233453729634878 0.040343702203827596 1.0881116188490567
0.16235509969829018 0.04040358962301628 1.0888728606135636
0.1623755580813734 0.04046241882715831 1.0896341023780705
0.1623960025934771 0.04052036550326846 1.090395344142577
0.16241668259565845 0.040576941613017274 1.091156585907084
0.16243724713566346 0.04063236371535501 1.0919178276715908
0.1624577763968031 0.040686899931029384 1.0926790694360977
0.16247835049854645 0.04074019373612664 1.0934403112006046
0.16249879909450404 0.04079221579487694 1.0942015529651115
0.1625192325843292 0.04084335228648158 1.0949627947296185
0.16253970554098018 0.040893411246089625 1.095724036494125
0.16256023622331794 0.040942068639698875 1.0964852782586318
0.1625808008221631 0.04098983857967898 1.097246520023139
0.162601398684702 0.04103671325126611 1.0980077617876458
0.16262184067020533 0.04108201145408155 1.0987690035521527
0.16264244284969215 0.04112642204649931 1.0995302453166593
0.16266311567613662 0.041169940745614565 1.1002914870811662
0.16268346016969606 0.041212109471506886 1.101052728845673
0.16270401092006115 0.04125318011305463 1.10181397061018
0.16272459990924432 0.04129335949382655 1.1025752123746868
0.16274507670515626 0.041332449086887935 1.103336454139194
0.16276561182213553 0.04137020299072045 1.1040976959037003
0.16278618642609244 0.04140706238199695 1.1048589376682072
0.16280678898116155 0.04144302287290615 1.1056201794327143
0.16282724635912674 0.0414775672694568 1.1063814211972212
0.1628477476696356 0.04151112743031299 1.107142662961728
0.16286828970094663 0.04154378442686996 1.107903904726235
0.16288888235463028 0.04157533408823055 1.1086651464907415
0.16290934678633856 0.04160561903487118 1.1094263882552484
0.16292982274497195 0.04163499758507022 1.1101876300197553
0.162950341318234 0.04166346402970023 1.1109488717842622
0.16297092792322962 0.04169061269287892 1.1117101135487693
0.16299140280814456 0.0417167268765894 1.1124713553132757
0.16301193717306856 0.04174193436356642 1.1132325970777825
0.16303267501115878 0.041766190178520485 1.1139938388422894
0.16305303269312638 0.04178905011276007 1.1147550806067965
0.16307356794677214 0.04181100615038279 1.1155163223713034
0.16309418785863067 0.041832054018523274 1.1162775641358103
0.16311469824373817 0.041852046496405636 1.1170388059003171
0.1631352716428565 0.04187077296501019 1.1178000476648238
0.1631557672033397 0.04188858899684548 1.1185612894293306
0.16317621108154567 0.04190548938448325 1.1193225311938375
0.16319672072808322 0.04192129166091581 1.1200837729583444
0.1632173035861694 0.04193589778101658 1.1208450147228515
0.16323781264058096 0.04194958525270376 1.121606256487358
0.16325826849346745 0.04196235022648532 1.1223674982518648
0.16327879039324003 0.041974053116852164 1.1231287400163719
0.16329938842168965 0.04198453861621332 1.1238899817808787
0.16331990357589854 0.041994104271799115 1.1246512235453856
0.16334037588525283 0.04200274592522231 1.1254124653098923
0.16336091034518183 0.04201041547755755 1.1261737070743991
0.16338153458474206 0.042016805855323545 1.126934948838906
0.16340205918638104 0.042022271012277304 1.1276961906034129
0.16342256855323145 0.042026804671935016 1.1284574323679197
0.1634431211500975 0.042030401986044665 1.1292186741324268
0.16346352710782522 0.04203282229518206 1.1299799158969337
0.1634842118639391 0.04203419585290778 1.1307411576614401
0.1635047438067649 0.042034631320146065 1.1315023994259472
0.16352517963126514 0.0420341276955502 1.132263641190454
0.1635458691009208 0.042032690327508164 1.133024882954961
0.16356640209556778 0.042029986293132385 1.1337861247194678
0.16358682190037124 0.04202634169484887 1.1345473664839745
0.1636072507076802 0.04202175962733133 1.1353086082484813
0.16362775215685726 0.04201623518000867 1.1360698500129882
0.1636483273571116 0.04200975932348908 1.136831091777495
0.16366900625054484 0.042002063244138535 1.137592333542002
0.16368956546920205 0.041993411387621665 1.138353575306509
0.16371000478769457 0.04198381097571473 1.1391148170710155
0.16373049325461475 0.041973260403184866 1.1398760588355223
0.16375117576381873 0.04196176024918468 1.1406373006000294
0.1637714931350032 0.04194919374218107 1.1413985423645363
0.1637921409999439 0.0419355450580925 1.1421597841290432
0.16381271628665356 0.04192094095750871 1.14292102589355
0.16383316577233453 0.04190538179121624 1.1436822676580567
0.16385365815240222 0.041888866679128174 1.1444435094225636
0.16387434860321023 0.04187139125285102 1.1452047511870704
0.16389467367702226 0.041852907233092033 1.1459659929515773
0.16391537285524208 0.04183330984508222 1.1467272347160844
0.16393595842534042 0.0418127531405648 1.1474884764805908
0.16395641181616558 0.04179123883913374 1.1482497182450977
0.1639768597799201 0.041768764024875386 1.1490109600096048
0.16399740765100626 0.04174532168264735 1.1497722017741117
0.16401801355060147 0.04172090543568345 1.1505334435386185
0.16403849432483378 0.04169552250651043 1.1512946853031254
0.16405909130363625 0.041669072409370254 1.1520559270676323
0.16407954127428878 0.04164160794941114 1.152817168832139
0.1641000742293877 0.04161318015353289 1.1535784105966458
0.1641205281218413 0.041583784573178066 1.1543396523611527
0.16414100139693066 0.041553417712964856 1.1551008941256595
0.16416159030560729 0.041522075321085594 1.1558621358901666
0.16418219300288095 0.04148975538914691 1.156623377654673
0.16420273128007665 0.041456459784144375 1.15738461941918
0.16422333113491747 0.04142218596451383 1.158145861183687
0.16424382484413805 0.041386927370700606 1.1589071029481939
0.16426442212613504 0.04135070229746222 1.1596683447127007
0.1642848662177569 0.041313491247043865 1.1604295864772074
0.1643054560921599 0.04127522955734861 1.1611908282417143
0.16432588350591582 0.04123601087584297 1.1619520700062211
0.16434644154731493 0.0411957904616979 1.162713311770728
0.16436686489550695 0.0411546118920179 1.1634745535352349
0.1643873879402146 0.04111245182958965 1.164235795299742
0.16440805938572306 0.04106930236192203 1.1649970370642488
0.16442862678051917 0.04102518266344308 1.1657582788287553
0.164449030627139 0.040980082170964 1.1665195205932624
0.16446951837454532 0.040933994613498274 1.1672807623577692
0.16449016332594626 0.04088692567406461 1.168042004122276
0.16451070959872663 0.040838875787426 1.168803245886783
0.16453108386416504 0.040789843422016456 1.1695644876512896
0.16455156208039382 0.04073983609556213 1.1703257294157965
0.1645722153207505 0.04068883516945412 1.1710869711803034
0.16459272930891314 0.04063685639586458 1.1718482129448102
0.16461338521133623 0.04058386735787554 1.1726094547093173
0.16463386683258063 0.04052987398083045 1.1733706964738237
0.16465422288846518 0.04047489384742088 1.1741319382383306
0.16467477584504878 0.04041891120849434 1.1748931800028375
0.16469539373513065 0.04036195410073282 1.1756544217673446
0.16471598340084764 0.04030401209895894 1.1764156635318515
0.16473657605667824 0.04024509217602107 1.1771769052963583
0.16475697261285005 0.04018519414688154 1.1779381470608652
0.1647774590267599 0.0401243236716669 1.1786993888253718
0.16479815606254508 0.040062406650279485 1.1794606305898787
0.1648186554235831 0.03999947012997255 1.1802218723543856
0.16483909633917632 0.03993552209598787 1.1809831141188925
0.16485956129139429 0.03987062480961924 1.1817443558833995
0.16488008335087603 0.03980475107662266 1.182505597647906
0.16490081620188266 0.03973783964203409 1.1832668394124128
0.1649211947576484 0.03966986761241579 1.18402808117692
0.16494174857457777 0.03960092916961584 1.1847893229414268
0.16496214222704034 0.039530999829917916 1.1855505647059337
0.1649827725907451 0.039460046451826714 1.1863118064704405
0.1650033554867421 0.03938802567721326 1.1870730482349472
0.1650239629490592 0.039315057962149035 1.187834289999454
0.165044360269502 0.0392410311468968 1.188595531763961
0.16506486386572675 0.039165936643998124 1.1893567735284678
0.16508541090588544 0.03908992909725221 1.190118015292975
0.16510591671812913 0.03901276097210736 1.1908792570574818
0.16512648483815798 0.0389346453557972 1.1916404988219882
0.16514716326455608 0.03885541985595801 1.1924017405864953
0.16516759585942822 0.03877517611153608 1.1931629823510022
0.16518812803339844 0.03869384604750679 1.193924224115509
0.16520869857579354 0.0386115307401151 1.194685465880016
0.16522927532767734 0.0385280741570727 1.1954467076445225
0.1652496030692534 0.03844358727759104 1.1962079494090294
0.16527034333746388 0.0383580089496254 1.1969691911735363
0.1652908816505714 0.03827129799475332 1.1977304329380432
0.1653113726627045 0.03818349336900243 1.19849167470255
0.1653318308751668 0.038094589749081156 1.1992529164670571
0.16535238375127462 0.038004549135483685 1.200014158231564
0.1653729972740965 0.03791335855540475 1.2007753999960704
0.16539351146008877 0.037820981009728 1.2015366417605775
0.16541402002628144 0.037727390891536504 1.2022978835250844
0.1654344082799494 0.03763257672526006 1.2030591252895912
0.1654549510822902 0.037536528349415225 1.2038203670540981
0.16547563828501222 0.037439112913126196 1.2045816088186048
0.16549618938342137 0.03734036437266473 1.2053428505831116
0.16551657445917758 0.03724007654734227 1.2061040923476185
0.16553711728863954 0.03713820984432441 1.2068653341121254
0.16555781864883826 0.03703454310624262 1.2076265758766325
0.16557807072764097 0.036928745319730394 1.208387817641139
0.16559864923517834 0.036820173857673534 1.2091490594056458
0.1656192370067167 0.036707220694169415 1.2099103011701529
0.1656399049905462 0.0358979 1.2106715429346597
0.1738585669789876 -0.08821917 0.8395931371861545
0.17387776516542958 -0.08608497856981659 0.8403260265895743
0.17389712028084875 -0.08518119544787471 0.8410589159929946
0.17391606069440907 -0.08430748940238698 0.8417918053964145
0.17393541020511114 -0.08343619030011824 0.8425246947998347
0.17395453136072517 -0.08256881343684694 0.8432575842032546
0.1739736475227168 -0.08170591662240091 0.8439904736066749
0.1739928751590417 -0.0808474949878741 0.8447233630100948
0.17401211846805878 -0.07999425318889118 0.845456252413515
0.17403129885043897 -0.07914588992750501 0.8461891418169349
0.17405035859485948 -0.07830277662315699 0.8469220312203551
0.17406956151944805 -0.07746466550396017 0.847654920623775
0.17408867850314705 -0.07663195501193047 0.848387810027195
0.17410786782031926 -0.07580466943866519 0.8491206994306152
0.17412710083230118 -0.07498243308863249 0.8498535888340351
